person,block,condition,trial,attempt,id,item_class,x,y
31,prac_feat,feat_grid,1,1,8,dist_class1,-325.0,-196.0
31,prac_feat,feat_grid,1,1,9,dist_class1,-218.0,-216.0
31,prac_feat,feat_grid,1,1,10,targ_class2,-121.0,-214.0
31,prac_feat,feat_grid,1,1,11,dist_class1,19.0,-203.0
31,prac_feat,feat_grid,1,1,12,dist_class2,110.0,-210.0
31,prac_feat,feat_grid,1,1,13,dist_class2,231.0,-210.0
31,prac_feat,feat_grid,1,1,14,dist_class1,328.0,-219.0
31,prac_feat,feat_grid,1,1,15,dist_class1,-340.0,-104.0
31,prac_feat,feat_grid,1,1,16,dist_class2,-225.0,-102.0
31,prac_feat,feat_grid,1,1,17,targ_class2,-110.0,-96.0
31,prac_feat,feat_grid,1,1,18,dist_class2,19.0,-125.0
31,prac_feat,feat_grid,1,1,19,dist_class1,113.0,-120.0
31,prac_feat,feat_grid,1,1,20,targ_class1,216.0,-107.0
31,prac_feat,feat_grid,1,1,21,targ_class1,340.0,-121.0
31,prac_feat,feat_grid,1,1,22,dist_class2,-324.0,11.0
31,prac_feat,feat_grid,1,1,23,dist_class2,-227.0,4.0
31,prac_feat,feat_grid,1,1,24,targ_class1,-130.0,12.0
31,prac_feat,feat_grid,1,1,25,targ_class1,7.0,9.0
31,prac_feat,feat_grid,1,1,26,dist_class1,107.0,-10.0
31,prac_feat,feat_grid,1,1,27,dist_class2,226.0,8.0
31,prac_feat,feat_grid,1,1,28,targ_class1,315.0,3.0
31,prac_feat,feat_grid,1,1,29,dist_class2,-316.0,127.0
31,prac_feat,feat_grid,1,1,30,dist_class2,-204.0,93.0
31,prac_feat,feat_grid,1,1,31,dist_class1,-107.0,95.0
31,prac_feat,feat_grid,1,1,32,targ_class2,-15.0,129.0
31,prac_feat,feat_grid,1,1,33,dist_class1,111.0,120.0
31,prac_feat,feat_grid,1,1,34,targ_class1,202.0,107.0
31,prac_feat,feat_grid,1,1,35,dist_class2,334.0,111.0
31,prac_feat,feat_grid,1,1,36,targ_class1,-325.0,223.0
31,prac_feat,feat_grid,1,1,37,targ_class2,-215.0,202.0
31,prac_feat,feat_grid,1,1,38,targ_class2,-117.0,229.0
31,prac_feat,feat_grid,1,1,39,dist_class2,-3.0,192.0
31,prac_feat,feat_grid,1,1,40,targ_class2,105.0,232.0
31,prac_feat,feat_grid,1,1,41,targ_class1,234.0,222.0
31,prac_feat,feat_grid,1,1,42,dist_class1,298.0,217.0
31,prac_feat,feat_grid,1,1,43,targ_class1,-302.0,319.0
31,prac_feat,feat_grid,1,1,44,targ_class2,-221.0,344.0
31,prac_feat,feat_grid,1,1,45,dist_class2,-121.0,321.0
31,prac_feat,feat_grid,1,1,46,targ_class2,-13.0,321.0
31,prac_feat,feat_grid,1,1,47,dist_class1,109.0,316.0
31,prac_feat,feat_grid,1,1,48,targ_class2,201.0,322.0
31,prac_feat,feat_grid,1,1,49,targ_class2,326.0,315.0
31,feature_blocks,feat_rot,0,1,1,targ_class2,5.0,-459.0
31,feature_blocks,feat_rot,0,1,2,targ_class2,93.0,-386.0
31,feature_blocks,feat_rot,0,1,3,targ_class2,153.0,-325.0
31,feature_blocks,feat_rot,0,1,4,targ_class1,234.0,-213.0
31,feature_blocks,feat_rot,0,1,5,targ_class2,317.0,-152.0
31,feature_blocks,feat_rot,0,1,6,dist_class1,389.0,-86.0
31,feature_blocks,feat_rot,0,1,7,targ_class2,449.0,-4.0
31,feature_blocks,feat_rot,0,1,8,dist_class2,-89.0,-400.0
31,feature_blocks,feat_rot,0,1,9,targ_class2,1.0,-304.0
31,feature_blocks,feat_rot,0,1,10,targ_class1,88.0,-249.0
31,feature_blocks,feat_rot,0,1,11,dist_class1,166.0,-138.0
31,feature_blocks,feat_rot,0,1,12,targ_class1,229.0,-77.0
31,feature_blocks,feat_rot,0,1,13,dist_class1,295.0,7.0
31,feature_blocks,feat_rot,0,1,14,dist_class2,374.0,71.0
31,feature_blocks,feat_rot,0,1,15,dist_class1,-151.0,-302.0
31,feature_blocks,feat_rot,0,1,16,dist_class1,-71.0,-233.0
31,feature_blocks,feat_rot,0,1,17,dist_class1,-5.0,-149.0
31,feature_blocks,feat_rot,0,1,18,targ_class2,77.0,-79.0
31,feature_blocks,feat_rot,0,1,19,targ_class2,145.0,9.0
31,feature_blocks,feat_rot,0,1,20,dist_class2,231.0,84.0
31,feature_blocks,feat_rot,0,1,21,dist_class2,311.0,158.0
31,feature_blocks,feat_rot,0,1,22,targ_class1,-225.0,-233.0
31,feature_blocks,feat_rot,0,1,23,targ_class2,-144.0,-165.0
31,feature_blocks,feat_rot,0,1,24,dist_class1,-69.0,-82.0
31,feature_blocks,feat_rot,0,1,25,dist_class1,-14.0,11.0
31,feature_blocks,feat_rot,0,1,26,dist_class2,63.0,86.0
31,feature_blocks,feat_rot,0,1,27,targ_class1,144.0,145.0
31,feature_blocks,feat_rot,0,1,28,dist_class1,203.0,237.0
31,feature_blocks,feat_rot,0,1,29,dist_class1,-303.0,-151.0
31,feature_blocks,feat_rot,0,1,30,dist_class2,-213.0,-70.0
31,feature_blocks,feat_rot,0,1,31,dist_class2,-158.0,7.0
31,feature_blocks,feat_rot,0,1,32,dist_class2,-75.0,83.0
31,feature_blocks,feat_rot,0,1,33,targ_class1,10.0,157.0
31,feature_blocks,feat_rot,0,1,34,dist_class2,86.0,223.0
31,feature_blocks,feat_rot,0,1,35,targ_class2,153.0,313.0
31,feature_blocks,feat_rot,0,1,36,targ_class1,-374.0,-81.0
31,feature_blocks,feat_rot,0,1,37,targ_class1,-307.0,2.0
31,feature_blocks,feat_rot,0,1,38,targ_class1,-218.0,75.0
31,feature_blocks,feat_rot,0,1,39,targ_class2,-158.0,133.0
31,feature_blocks,feat_rot,0,1,40,targ_class1,-72.0,221.0
31,feature_blocks,feat_rot,0,1,41,targ_class1,-12.0,318.0
31,feature_blocks,feat_rot,0,1,42,dist_class2,70.0,384.0
31,feature_blocks,feat_rot,0,1,43,dist_class2,-453.0,3.0
31,feature_blocks,feat_rot,0,1,44,dist_class2,-376.0,72.0
31,feature_blocks,feat_rot,0,1,45,dist_class2,-301.0,149.0
31,feature_blocks,feat_rot,0,1,46,targ_class2,-225.0,265.0
31,feature_blocks,feat_rot,0,1,47,dist_class1,-152.0,303.0
31,feature_blocks,feat_rot,0,1,48,dist_class1,-60.0,391.0
31,feature_blocks,feat_rot,0,1,49,targ_class1,-5.0,453.0
31,feature_blocks,feat_grid,0,1,1,dist_class1,-338.0,-320.0
31,feature_blocks,feat_grid,0,1,2,dist_class2,-226.0,-326.0
31,feature_blocks,feat_grid,0,1,3,dist_class1,-106.0,-323.0
31,feature_blocks,feat_grid,0,1,4,targ_class2,17.0,-312.0
31,feature_blocks,feat_grid,0,1,5,targ_class1,122.0,-312.0
31,feature_blocks,feat_grid,0,1,6,dist_class2,214.0,-324.0
31,feature_blocks,feat_grid,0,1,7,targ_class2,327.0,-311.0
31,feature_blocks,feat_grid,0,1,8,targ_class2,-328.0,-206.0
31,feature_blocks,feat_grid,0,1,9,dist_class2,-209.0,-214.0
31,feature_blocks,feat_grid,0,1,10,dist_class2,-112.0,-224.0
31,feature_blocks,feat_grid,0,1,11,targ_class2,10.0,-212.0
31,feature_blocks,feat_grid,0,1,12,targ_class1,137.0,-214.0
31,feature_blocks,feat_grid,0,1,13,dist_class2,212.0,-211.0
31,feature_blocks,feat_grid,0,1,14,dist_class1,344.0,-214.0
31,feature_blocks,feat_grid,0,1,15,dist_class1,-330.0,-114.0
31,feature_blocks,feat_grid,0,1,16,targ_class1,-207.0,-107.0
31,feature_blocks,feat_grid,0,1,17,dist_class2,-105.0,-112.0
31,feature_blocks,feat_grid,0,1,18,targ_class2,14.0,-99.0
31,feature_blocks,feat_grid,0,1,19,targ_class2,100.0,-128.0
31,feature_blocks,feat_grid,0,1,20,targ_class1,217.0,-121.0
31,feature_blocks,feat_grid,0,1,21,targ_class2,337.0,-94.0
31,feature_blocks,feat_grid,0,1,22,dist_class1,-327.0,-10.0
31,feature_blocks,feat_grid,0,1,23,targ_class2,-197.0,7.0
31,feature_blocks,feat_grid,0,1,24,dist_class1,-114.0,8.0
31,feature_blocks,feat_grid,0,1,25,dist_class1,21.0,-5.0
31,feature_blocks,feat_grid,0,1,26,dist_class2,95.0,6.0
31,feature_blocks,feat_grid,0,1,27,dist_class1,200.0,-3.0
31,feature_blocks,feat_grid,0,1,28,targ_class2,321.0,-12.0
31,feature_blocks,feat_grid,0,1,29,targ_class2,-317.0,100.0
31,feature_blocks,feat_grid,0,1,30,dist_class1,-221.0,126.0
31,feature_blocks,feat_grid,0,1,31,dist_class2,-97.0,99.0
31,feature_blocks,feat_grid,0,1,32,dist_class1,4.0,94.0
31,feature_blocks,feat_grid,0,1,33,dist_class2,120.0,111.0
31,feature_blocks,feat_grid,0,1,34,targ_class1,225.0,119.0
31,feature_blocks,feat_grid,0,1,35,dist_class2,306.0,112.0
31,feature_blocks,feat_grid,0,1,36,dist_class1,-325.0,213.0
31,feature_blocks,feat_grid,0,1,37,dist_class1,-223.0,203.0
31,feature_blocks,feat_grid,0,1,38,targ_class2,-121.0,204.0
31,feature_blocks,feat_grid,0,1,39,dist_class2,-11.0,206.0
31,feature_blocks,feat_grid,0,1,40,dist_class2,101.0,231.0
31,feature_blocks,feat_grid,0,1,41,targ_class2,211.0,214.0
31,feature_blocks,feat_grid,0,1,42,targ_class1,321.0,229.0
31,feature_blocks,feat_grid,0,1,43,targ_class1,-325.0,319.0
31,feature_blocks,feat_grid,0,1,44,dist_class2,-204.0,313.0
31,feature_blocks,feat_grid,0,1,45,targ_class1,-96.0,319.0
31,feature_blocks,feat_grid,0,1,46,targ_class1,-4.0,322.0
31,feature_blocks,feat_grid,0,1,47,targ_class1,113.0,335.0
31,feature_blocks,feat_grid,0,1,48,targ_class1,240.0,315.0
31,feature_blocks,feat_grid,0,1,49,targ_class1,324.0,310.0
31,feature_blocks,feat_grid,4,1,1,dist_class2,-324.0,-313.0
31,feature_blocks,feat_grid,4,1,2,targ_class2,-204.0,-322.0
31,feature_blocks,feat_grid,4,1,3,dist_class2,-90.0,-314.0
31,feature_blocks,feat_grid,4,1,4,dist_class1,-11.0,-339.0
31,feature_blocks,feat_grid,4,1,5,dist_class2,120.0,-308.0
31,feature_blocks,feat_grid,4,1,6,dist_class1,206.0,-335.0
31,feature_blocks,feat_grid,4,1,7,dist_class2,329.0,-324.0
31,feature_blocks,feat_grid,4,1,8,dist_class1,-318.0,-228.0
31,feature_blocks,feat_grid,4,1,9,dist_class2,-205.0,-205.0
31,feature_blocks,feat_grid,4,1,10,targ_class1,-100.0,-218.0
31,feature_blocks,feat_grid,4,1,11,dist_class1,-2.0,-206.0
31,feature_blocks,feat_grid,4,1,12,targ_class2,105.0,-192.0
31,feature_blocks,feat_grid,4,1,13,dist_class1,218.0,-228.0
31,feature_blocks,feat_grid,4,1,14,targ_class2,319.0,-223.0
31,feature_blocks,feat_grid,4,1,15,dist_class2,-314.0,-99.0
31,feature_blocks,feat_grid,4,1,16,targ_class1,-217.0,-119.0
31,feature_blocks,feat_grid,4,1,17,targ_class2,-106.0,-115.0
31,feature_blocks,feat_grid,4,1,18,targ_class1,19.0,-125.0
31,feature_blocks,feat_grid,4,1,19,dist_class2,118.0,-100.0
31,feature_blocks,feat_grid,4,1,20,targ_class2,217.0,-121.0
31,feature_blocks,feat_grid,4,1,21,targ_class2,318.0,-131.0
31,feature_blocks,feat_grid,4,1,22,dist_class1,-338.0,15.0
31,feature_blocks,feat_grid,4,1,23,targ_class1,-227.0,13.0
31,feature_blocks,feat_grid,4,1,24,targ_class2,-109.0,-2.0
31,feature_blocks,feat_grid,4,1,25,dist_class1,-8.0,-1.0
31,feature_blocks,feat_grid,4,1,26,targ_class1,111.0,-2.0
31,feature_blocks,feat_grid,4,1,27,targ_class1,219.0,14.0
31,feature_blocks,feat_grid,4,1,28,dist_class1,308.0,7.0
31,feature_blocks,feat_grid,4,1,29,dist_class2,-333.0,100.0
31,feature_blocks,feat_grid,4,1,30,targ_class1,-205.0,93.0
31,feature_blocks,feat_grid,4,1,31,targ_class2,-112.0,123.0
31,feature_blocks,feat_grid,4,1,32,targ_class1,15.0,114.0
31,feature_blocks,feat_grid,4,1,33,dist_class2,117.0,114.0
31,feature_blocks,feat_grid,4,1,34,dist_class1,212.0,119.0
31,feature_blocks,feat_grid,4,1,35,dist_class2,308.0,98.0
31,feature_blocks,feat_grid,4,1,36,dist_class1,-319.0,225.0
31,feature_blocks,feat_grid,4,1,37,targ_class2,-212.0,234.0
31,feature_blocks,feat_grid,4,1,38,targ_class1,-85.0,213.0
31,feature_blocks,feat_grid,4,1,39,targ_class1,26.0,228.0
31,feature_blocks,feat_grid,4,1,40,dist_class1,103.0,212.0
31,feature_blocks,feat_grid,4,1,41,dist_class2,217.0,218.0
31,feature_blocks,feat_grid,4,1,42,dist_class2,330.0,227.0
31,feature_blocks,feat_grid,4,1,43,targ_class2,-330.0,327.0
31,feature_blocks,feat_grid,4,1,44,dist_class2,-221.0,320.0
31,feature_blocks,feat_grid,4,1,45,targ_class1,-117.0,332.0
31,feature_blocks,feat_grid,4,1,46,targ_class2,8.0,330.0
31,feature_blocks,feat_grid,4,1,47,targ_class1,111.0,327.0
31,feature_blocks,feat_grid,4,1,48,targ_class2,216.0,320.0
31,feature_blocks,feat_grid,4,1,49,dist_class1,320.0,308.0
31,feature_blocks,feat_rot,2,1,1,targ_class1,5.0,-472.0
31,feature_blocks,feat_rot,2,1,2,dist_class2,58.0,-387.0
31,feature_blocks,feat_rot,2,1,3,dist_class1,136.0,-294.0
31,feature_blocks,feat_rot,2,1,4,dist_class1,229.0,-233.0
31,feature_blocks,feat_rot,2,1,5,dist_class2,291.0,-151.0
31,feature_blocks,feat_rot,2,1,6,targ_class2,377.0,-88.0
31,feature_blocks,feat_rot,2,1,7,dist_class2,470.0,8.0
31,feature_blocks,feat_rot,2,1,8,dist_class2,-80.0,-371.0
31,feature_blocks,feat_rot,2,1,9,targ_class1,-7.0,-306.0
31,feature_blocks,feat_rot,2,1,10,targ_class2,77.0,-242.0
31,feature_blocks,feat_rot,2,1,11,targ_class2,150.0,-145.0
31,feature_blocks,feat_rot,2,1,12,targ_class1,223.0,-108.0
31,feature_blocks,feat_rot,2,1,13,dist_class2,306.0,-10.0
31,feature_blocks,feat_rot,2,1,14,targ_class2,386.0,92.0
31,feature_blocks,feat_rot,2,1,15,targ_class2,-147.0,-307.0
31,feature_blocks,feat_rot,2,1,16,dist_class2,-78.0,-210.0
31,feature_blocks,feat_rot,2,1,17,targ_class1,6.0,-169.0
31,feature_blocks,feat_rot,2,1,18,dist_class2,93.0,-78.0
31,feature_blocks,feat_rot,2,1,19,dist_class2,151.0,16.0
31,feature_blocks,feat_rot,2,1,20,dist_class1,233.0,90.0
31,feature_blocks,feat_rot,2,1,21,dist_class1,270.0,160.0
31,feature_blocks,feat_rot,2,1,22,dist_class2,-235.0,-215.0
31,feature_blocks,feat_rot,2,1,23,targ_class1,-149.0,-159.0
31,feature_blocks,feat_rot,2,1,24,dist_class1,-65.0,-82.0
31,feature_blocks,feat_rot,2,1,25,targ_class1,-2.0,-1.0
31,feature_blocks,feat_rot,2,1,26,dist_class1,76.0,62.0
31,feature_blocks,feat_rot,2,1,27,dist_class1,150.0,176.0
31,feature_blocks,feat_rot,2,1,28,dist_class1,241.0,237.0
31,feature_blocks,feat_rot,2,1,29,targ_class1,-322.0,-136.0
31,feature_blocks,feat_rot,2,1,30,dist_class2,-199.0,-79.0
31,feature_blocks,feat_rot,2,1,31,targ_class1,-155.0,-7.0
31,feature_blocks,feat_rot,2,1,32,dist_class1,-60.0,75.0
31,feature_blocks,feat_rot,2,1,33,dist_class2,-4.0,127.0
31,feature_blocks,feat_rot,2,1,34,dist_class2,74.0,223.0
31,feature_blocks,feat_rot,2,1,35,targ_class2,166.0,301.0
31,feature_blocks,feat_rot,2,1,36,targ_class1,-381.0,-63.0
31,feature_blocks,feat_rot,2,1,37,targ_class2,-306.0,3.0
31,feature_blocks,feat_rot,2,1,38,dist_class1,-233.0,64.0
31,feature_blocks,feat_rot,2,1,39,targ_class1,-156.0,159.0
31,feature_blocks,feat_rot,2,1,40,targ_class1,-70.0,234.0
31,feature_blocks,feat_rot,2,1,41,dist_class2,-21.0,300.0
31,feature_blocks,feat_rot,2,1,42,targ_class2,60.0,402.0
31,feature_blocks,feat_rot,2,1,43,targ_class1,-456.0,6.0
31,feature_blocks,feat_rot,2,1,44,targ_class2,-376.0,57.0
31,feature_blocks,feat_rot,2,1,45,targ_class2,-313.0,144.0
31,feature_blocks,feat_rot,2,1,46,dist_class1,-231.0,237.0
31,feature_blocks,feat_rot,2,1,47,targ_class2,-159.0,307.0
31,feature_blocks,feat_rot,2,1,48,dist_class1,-83.0,402.0
31,feature_blocks,feat_rot,2,1,49,targ_class2,6.0,462.0
31,feature_blocks,feat_rot,1,1,1,dist_class1,4.0,-433.0
31,feature_blocks,feat_rot,1,1,2,targ_class2,69.0,-381.0
31,feature_blocks,feat_rot,1,1,3,dist_class1,137.0,-298.0
31,feature_blocks,feat_rot,1,1,4,targ_class1,210.0,-229.0
31,feature_blocks,feat_rot,1,1,5,dist_class2,310.0,-146.0
31,feature_blocks,feat_rot,1,1,6,dist_class1,377.0,-84.0
31,feature_blocks,feat_rot,1,1,7,targ_class2,468.0,1.0
31,feature_blocks,feat_rot,1,1,8,dist_class2,-75.0,-384.0
31,feature_blocks,feat_rot,1,1,9,dist_class2,-7.0,-289.0
31,feature_blocks,feat_rot,1,1,10,targ_class2,76.0,-236.0
31,feature_blocks,feat_rot,1,1,11,targ_class2,154.0,-148.0
31,feature_blocks,feat_rot,1,1,12,dist_class2,233.0,-94.0
31,feature_blocks,feat_rot,1,1,13,targ_class1,310.0,-7.0
31,feature_blocks,feat_rot,1,1,14,targ_class1,385.0,69.0
31,feature_blocks,feat_rot,1,1,15,dist_class1,-151.0,-312.0
31,feature_blocks,feat_rot,1,1,16,targ_class2,-85.0,-238.0
31,feature_blocks,feat_rot,1,1,17,targ_class2,13.0,-164.0
31,feature_blocks,feat_rot,1,1,18,dist_class2,90.0,-86.0
31,feature_blocks,feat_rot,1,1,19,dist_class2,157.0,-3.0
31,feature_blocks,feat_rot,1,1,20,dist_class1,240.0,64.0
31,feature_blocks,feat_rot,1,1,21,dist_class2,320.0,150.0
31,feature_blocks,feat_rot,1,1,22,dist_class1,-242.0,-241.0
31,feature_blocks,feat_rot,1,1,23,targ_class2,-153.0,-131.0
31,feature_blocks,feat_rot,1,1,24,targ_class1,-78.0,-73.0
31,feature_blocks,feat_rot,1,1,25,dist_class1,-4.0,8.0
31,feature_blocks,feat_rot,1,1,26,targ_class1,82.0,68.0
31,feature_blocks,feat_rot,1,1,27,dist_class2,142.0,150.0
31,feature_blocks,feat_rot,1,1,28,targ_class2,250.0,223.0
31,feature_blocks,feat_rot,1,1,29,targ_class2,-305.0,-155.0
31,feature_blocks,feat_rot,1,1,30,targ_class2,-230.0,-90.0
31,feature_blocks,feat_rot,1,1,31,dist_class1,-149.0,-16.0
31,feature_blocks,feat_rot,1,1,32,targ_class1,-80.0,77.0
31,feature_blocks,feat_rot,1,1,33,targ_class1,-4.0,150.0
31,feature_blocks,feat_rot,1,1,34,dist_class2,78.0,240.0
31,feature_blocks,feat_rot,1,1,35,dist_class2,149.0,306.0
31,feature_blocks,feat_rot,1,1,36,targ_class1,-386.0,-71.0
31,feature_blocks,feat_rot,1,1,37,targ_class2,-296.0,-1.0
31,feature_blocks,feat_rot,1,1,38,targ_class1,-214.0,70.0
31,feature_blocks,feat_rot,1,1,39,targ_class1,-143.0,159.0
31,feature_blocks,feat_rot,1,1,40,dist_class1,-79.0,255.0
31,feature_blocks,feat_rot,1,1,41,dist_class1,-7.0,296.0
31,feature_blocks,feat_rot,1,1,42,dist_class1,63.0,380.0
31,feature_blocks,feat_rot,1,1,43,targ_class1,-453.0,2.0
31,feature_blocks,feat_rot,1,1,44,targ_class1,-385.0,84.0
31,feature_blocks,feat_rot,1,1,45,dist_class1,-307.0,150.0
31,feature_blocks,feat_rot,1,1,46,targ_class2,-222.0,243.0
31,feature_blocks,feat_rot,1,1,47,dist_class2,-147.0,307.0
31,feature_blocks,feat_rot,1,1,48,dist_class2,-82.0,380.0
31,feature_blocks,feat_rot,1,1,49,dist_class2,-4.0,462.0
31,feature_blocks,feat_uni,2,1,1,dist_class1,-237.0,-237.0
31,feature_blocks,feat_uni,2,1,2,dist_class1,227.0,91.0
31,feature_blocks,feat_uni,2,1,3,dist_class1,359.0,113.0
31,feature_blocks,feat_uni,2,1,4,targ_class2,247.0,-246.0
31,feature_blocks,feat_uni,2,1,5,targ_class2,-351.0,-289.0
31,feature_blocks,feat_uni,2,1,6,targ_class1,36.0,-210.0
31,feature_blocks,feat_uni,2,1,7,dist_class1,202.0,-9.0
31,feature_blocks,feat_uni,2,1,8,dist_class2,137.0,-59.0
31,feature_blocks,feat_uni,2,1,9,targ_class1,-322.0,204.0
31,feature_blocks,feat_uni,2,1,10,targ_class1,206.0,-168.0
31,feature_blocks,feat_uni,2,1,11,targ_class1,355.0,321.0
31,feature_blocks,feat_uni,2,1,12,targ_class2,-265.0,96.0
31,feature_blocks,feat_uni,2,1,13,targ_class1,47.0,-344.0
31,feature_blocks,feat_uni,2,1,14,targ_class1,-193.0,-351.0
31,feature_blocks,feat_uni,2,1,15,dist_class2,-169.0,119.0
31,feature_blocks,feat_uni,2,1,16,targ_class2,134.0,56.0
31,feature_blocks,feat_uni,2,1,17,dist_class2,121.0,273.0
31,feature_blocks,feat_uni,2,1,18,targ_class1,-59.0,127.0
31,feature_blocks,feat_uni,2,1,19,targ_class1,-121.0,268.0
31,feature_blocks,feat_uni,2,1,20,targ_class2,303.0,118.0
31,feature_blocks,feat_uni,2,1,21,targ_class1,61.0,262.0
31,feature_blocks,feat_uni,2,1,22,dist_class2,86.0,-33.0
31,feature_blocks,feat_uni,2,1,23,targ_class2,-293.0,-244.0
31,feature_blocks,feat_uni,2,1,24,dist_class2,149.0,-168.0
31,feature_blocks,feat_uni,2,1,25,dist_class2,-221.0,-184.0
31,feature_blocks,feat_uni,2,1,26,targ_class2,-34.0,201.0
31,feature_blocks,feat_uni,2,1,27,dist_class2,-62.0,-304.0
31,feature_blocks,feat_uni,2,1,28,targ_class1,-337.0,-209.0
31,feature_blocks,feat_uni,2,1,29,dist_class1,297.0,292.0
31,feature_blocks,feat_uni,2,1,30,dist_class2,329.0,372.0
31,feature_blocks,feat_uni,2,1,31,dist_class1,1.0,-254.0
31,feature_blocks,feat_uni,2,1,32,dist_class2,-288.0,-60.0
31,feature_blocks,feat_uni,2,1,33,dist_class2,280.0,346.0
31,feature_blocks,feat_uni,2,1,34,targ_class2,-140.0,-238.0
31,feature_blocks,feat_uni,2,1,35,dist_class2,120.0,365.0
31,feature_blocks,feat_uni,2,1,36,targ_class1,-70.0,244.0
31,feature_blocks,feat_uni,2,1,37,dist_class2,154.0,320.0
31,feature_blocks,feat_uni,2,1,38,dist_class1,-167.0,299.0
31,feature_blocks,feat_uni,2,1,39,targ_class2,-22.0,83.0
31,feature_blocks,feat_uni,2,1,40,targ_class2,203.0,294.0
31,feature_blocks,feat_uni,2,1,41,dist_class1,-169.0,-163.0
31,feature_blocks,feat_uni,2,1,42,targ_class2,131.0,1.0
31,feature_blocks,feat_uni,2,1,43,dist_class1,161.0,-110.0
31,feature_blocks,feat_uni,2,1,44,dist_class1,86.0,173.0
31,feature_blocks,feat_uni,2,1,45,targ_class1,282.0,-64.0
31,feature_blocks,feat_uni,2,1,46,dist_class2,-114.0,-187.0
31,feature_blocks,feat_uni,2,1,47,dist_class1,-99.0,-21.0
31,feature_blocks,feat_uni,2,1,48,dist_class1,189.0,50.0
31,feature_blocks,feat_uni,2,1,49,targ_class2,316.0,-273.0
31,feature_blocks,feat_rot,4,1,1,dist_class1,-8.0,-450.0
31,feature_blocks,feat_rot,4,1,2,targ_class2,58.0,-382.0
31,feature_blocks,feat_rot,4,1,3,dist_class2,148.0,-287.0
31,feature_blocks,feat_rot,4,1,4,targ_class2,230.0,-239.0
31,feature_blocks,feat_rot,4,1,5,targ_class1,303.0,-140.0
31,feature_blocks,feat_rot,4,1,6,targ_class2,381.0,-61.0
31,feature_blocks,feat_rot,4,1,7,dist_class2,458.0,-5.0
31,feature_blocks,feat_rot,4,1,8,targ_class1,-84.0,-385.0
31,feature_blocks,feat_rot,4,1,9,dist_class2,7.0,-296.0
31,feature_blocks,feat_rot,4,1,10,targ_class2,72.0,-224.0
31,feature_blocks,feat_rot,4,1,11,targ_class2,153.0,-158.0
31,feature_blocks,feat_rot,4,1,12,dist_class2,227.0,-64.0
31,feature_blocks,feat_rot,4,1,13,dist_class1,313.0,5.0
31,feature_blocks,feat_rot,4,1,14,dist_class2,378.0,68.0
31,feature_blocks,feat_rot,4,1,15,dist_class2,-174.0,-300.0
31,feature_blocks,feat_rot,4,1,16,targ_class1,-73.0,-225.0
31,feature_blocks,feat_rot,4,1,17,dist_class1,4.0,-139.0
31,feature_blocks,feat_rot,4,1,18,targ_class2,68.0,-64.0
31,feature_blocks,feat_rot,4,1,19,dist_class2,153.0,7.0
31,feature_blocks,feat_rot,4,1,20,targ_class1,220.0,60.0
31,feature_blocks,feat_rot,4,1,21,dist_class2,317.0,141.0
31,feature_blocks,feat_rot,4,1,22,dist_class2,-246.0,-238.0
31,feature_blocks,feat_rot,4,1,23,dist_class1,-148.0,-156.0
31,feature_blocks,feat_rot,4,1,24,targ_class2,-63.0,-76.0
31,feature_blocks,feat_rot,4,1,25,targ_class1,-7.0,14.0
31,feature_blocks,feat_rot,4,1,26,dist_class1,65.0,99.0
31,feature_blocks,feat_rot,4,1,27,dist_class2,142.0,152.0
31,feature_blocks,feat_rot,4,1,28,dist_class2,224.0,228.0
31,feature_blocks,feat_rot,4,1,29,targ_class2,-304.0,-127.0
31,feature_blocks,feat_rot,4,1,30,dist_class2,-231.0,-71.0
31,feature_blocks,feat_rot,4,1,31,dist_class1,-163.0,-5.0
31,feature_blocks,feat_rot,4,1,32,targ_class2,-58.0,77.0
31,feature_blocks,feat_rot,4,1,33,targ_class2,4.0,144.0
31,feature_blocks,feat_rot,4,1,34,dist_class1,87.0,229.0
31,feature_blocks,feat_rot,4,1,35,dist_class1,166.0,310.0
31,feature_blocks,feat_rot,4,1,36,targ_class1,-391.0,-87.0
31,feature_blocks,feat_rot,4,1,37,targ_class1,-315.0,4.0
31,feature_blocks,feat_rot,4,1,38,targ_class1,-215.0,63.0
31,feature_blocks,feat_rot,4,1,39,targ_class2,-157.0,156.0
31,feature_blocks,feat_rot,4,1,40,targ_class2,-59.0,217.0
31,feature_blocks,feat_rot,4,1,41,dist_class1,-3.0,292.0
31,feature_blocks,feat_rot,4,1,42,targ_class1,101.0,365.0
31,feature_blocks,feat_rot,4,1,43,dist_class1,-463.0,-8.0
31,feature_blocks,feat_rot,4,1,44,dist_class1,-377.0,83.0
31,feature_blocks,feat_rot,4,1,45,targ_class1,-305.0,152.0
31,feature_blocks,feat_rot,4,1,46,targ_class1,-219.0,238.0
31,feature_blocks,feat_rot,4,1,47,dist_class2,-143.0,302.0
31,feature_blocks,feat_rot,4,1,48,targ_class1,-91.0,389.0
31,feature_blocks,feat_rot,4,1,49,dist_class1,1.0,463.0
31,feature_blocks,feat_uni,0,1,1,dist_class1,48.0,-158.0
31,feature_blocks,feat_uni,0,1,2,targ_class1,-249.0,235.0
31,feature_blocks,feat_uni,0,1,3,targ_class1,-312.0,-292.0
31,feature_blocks,feat_uni,0,1,4,dist_class2,-82.0,39.0
