person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
5,conjunction_blocks,conj_rot,0,1,15,15,0,targ_class2,-157.0,-288.0,11.43
5,conjunction_blocks,conj_rot,0,1,24,16,0,targ_class2,-72.0,-92.0,12.07
5,conjunction_blocks,conj_rot,0,1,30,17,0,targ_class2,-227.0,-63.0,12.83
5,conjunction_blocks,conj_rot,0,1,37,18,0,targ_class2,-293.0,-7.0,13.4
5,conjunction_blocks,conj_rot,0,1,43,19,0,targ_class2,-458.0,-1.0,14.47
5,conjunction_blocks,conj_rot,0,1,41,20,0,targ_class2,-10.0,299.0,16.02
5,conjunction_blocks,conj_rot,0,1,27,21,0,targ_class2,153.0,157.0,16.7
5,conjunction_blocks,conj_rot,0,1,19,22,0,targ_class2,132.0,-18.0,17.55
5,conjunction_blocks,conj_rot,0,1,7,23,0,targ_class2,472.0,-2.0,18.38
5,conjunction_blocks,conj_rot,0,1,4,24,0,targ_class2,213.0,-233.0,19.61
5,conjunction_blocks,conj_rot,1,1,49,1,0,targ_class1,-10.0,479.0,1.07
5,conjunction_blocks,conj_rot,1,1,48,2,0,targ_class1,-75.0,365.0,1.74
5,conjunction_blocks,conj_rot,1,1,39,3,0,targ_class1,-135.0,142.0,2.64
5,conjunction_blocks,conj_rot,1,1,45,4,0,targ_class1,-291.0,163.0,3.44
5,conjunction_blocks,conj_rot,1,1,44,5,0,targ_class1,-375.0,86.0,4.27
5,conjunction_blocks,conj_rot,1,1,23,6,0,targ_class1,-152.0,-175.0,5.07
5,conjunction_blocks,conj_rot,1,1,25,7,0,targ_class1,-1.0,-0.0,5.87
5,conjunction_blocks,conj_rot,1,1,19,8,0,targ_class1,152.0,7.0,7.17
5,conjunction_blocks,conj_rot,1,1,14,9,0,targ_class1,376.0,70.0,8.0
5,conjunction_blocks,conj_rot,1,1,3,10,0,targ_class1,140.0,-298.0,9.1
5,conjunction_blocks,conj_rot,1,1,10,11,0,targ_class1,80.0,-231.0,9.63
5,conjunction_blocks,conj_rot,1,1,2,12,0,targ_class1,65.0,-381.0,10.33
5,conjunction_blocks,conj_rot,1,1,8,13,0,targ_class2,-61.0,-380.0,11.07
5,conjunction_blocks,conj_rot,1,1,22,14,0,targ_class2,-223.0,-229.0,11.87
5,conjunction_blocks,conj_rot,1,1,29,15,0,targ_class2,-291.0,-157.0,13.33
5,conjunction_blocks,conj_rot,1,1,31,16,0,targ_class2,-147.0,9.0,14.03
5,conjunction_blocks,conj_rot,1,1,18,17,0,targ_class2,55.0,-76.0,14.8
5,conjunction_blocks,conj_rot,1,1,5,18,0,targ_class2,317.0,-143.0,15.83
5,conjunction_blocks,conj_rot,1,1,6,19,0,targ_class2,371.0,-78.0,16.4
5,conjunction_blocks,conj_rot,1,1,7,20,0,targ_class2,465.0,12.0,17.03
5,conjunction_blocks,conj_rot,1,1,20,21,0,targ_class2,220.0,105.0,17.77
5,conjunction_blocks,conj_rot,1,1,26,22,0,targ_class2,70.0,66.0,18.27
5,conjunction_blocks,conj_rot,1,1,34,23,0,targ_class2,76.0,234.0,19.0
5,conjunction_blocks,conj_rot,1,1,11,24,0,targ_class2,151.0,-144.0,22.71
5,conjunction_blocks,conj_uni,3,1,12,1,0,targ_class1,263.0,220.0,1.27
5,conjunction_blocks,conj_uni,3,1,36,2,0,targ_class1,177.0,282.0,1.9
5,conjunction_blocks,conj_uni,3,1,19,3,0,targ_class1,80.0,285.0,2.5
5,conjunction_blocks,conj_uni,3,1,8,4,0,targ_class1,-29.0,272.0,2.97
5,conjunction_blocks,conj_uni,3,1,33,5,0,targ_class1,-163.0,339.0,3.64
5,conjunction_blocks,conj_uni,3,1,5,6,0,targ_class1,-201.0,180.0,4.27
5,conjunction_blocks,conj_uni,3,1,37,7,0,targ_class1,-216.0,122.0,4.7
5,conjunction_blocks,conj_uni,3,1,28,8,0,targ_class1,1.0,79.0,5.37
5,conjunction_blocks,conj_uni,3,1,46,9,0,targ_class1,-201.0,9.0,6.07
5,conjunction_blocks,conj_uni,3,1,4,10,0,targ_class1,46.0,17.0,6.8
5,conjunction_blocks,conj_uni,3,1,45,11,0,targ_class1,-114.0,-141.0,7.67
5,conjunction_blocks,conj_uni,3,1,43,12,0,targ_class1,296.0,-331.0,8.7
5,conjunction_blocks,conj_uni,3,1,48,13,0,targ_class2,248.0,-227.0,10.0
5,conjunction_blocks,conj_uni,3,1,2,14,0,targ_class2,111.0,-255.0,10.6
5,conjunction_blocks,conj_uni,3,1,7,15,0,targ_class2,25.0,-252.0,11.1
5,conjunction_blocks,conj_uni,3,1,41,16,0,targ_class2,-135.0,-315.0,11.93
5,conjunction_blocks,conj_uni,3,1,40,17,0,targ_class2,-257.0,-276.0,12.93
5,conjunction_blocks,conj_uni,3,1,9,18,0,targ_class2,-310.0,-293.0,13.57
5,conjunction_blocks,conj_uni,3,1,22,19,0,targ_class2,-358.0,-263.0,14.27
5,conjunction_blocks,conj_uni,3,1,44,20,0,targ_class2,-282.0,-227.0,14.83
5,conjunction_blocks,conj_uni,3,1,6,21,0,targ_class2,109.0,8.0,15.8
5,conjunction_blocks,conj_uni,3,1,15,22,0,targ_class2,268.0,-61.0,16.42
5,conjunction_blocks,conj_uni,3,1,34,23,0,targ_class2,166.0,349.0,17.92
5,conjunction_blocks,conj_uni,3,1,20,24,0,targ_class2,27.0,321.0,18.73
5,conjunction_blocks,conj_rot,2,1,42,1,0,targ_class1,64.0,374.0,1.22
5,conjunction_blocks,conj_rot,2,1,46,2,0,targ_class1,-231.0,244.0,1.95
5,conjunction_blocks,conj_rot,2,1,32,3,0,targ_class1,-88.0,63.0,3.09
5,conjunction_blocks,conj_rot,2,1,44,4,0,targ_class1,-378.0,76.0,3.85
5,conjunction_blocks,conj_rot,2,1,24,5,0,targ_class1,-81.0,-95.0,4.85
5,conjunction_blocks,conj_rot,2,1,15,6,0,targ_class1,-158.0,-306.0,5.72
5,conjunction_blocks,conj_rot,2,1,10,7,0,targ_class1,78.0,-219.0,6.48
5,conjunction_blocks,conj_rot,2,1,11,8,0,targ_class1,160.0,-155.0,7.12
5,conjunction_blocks,conj_rot,2,1,19,9,0,targ_class1,160.0,8.0,7.85
5,conjunction_blocks,conj_rot,2,1,26,10,0,targ_class1,75.0,65.0,8.52
5,conjunction_blocks,conj_rot,2,1,21,11,0,targ_class1,291.0,169.0,9.62
5,conjunction_blocks,conj_rot,2,1,7,12,0,targ_class1,453.0,-1.0,10.48
5,conjunction_blocks,conj_rot,2,1,49,13,0,targ_class2,6.0,467.0,11.68
5,conjunction_blocks,conj_rot,2,1,48,14,0,targ_class2,-78.0,389.0,12.32
5,conjunction_blocks,conj_rot,2,1,47,15,0,targ_class2,-138.0,309.0,12.85
5,conjunction_blocks,conj_rot,2,1,45,16,0,targ_class2,-305.0,139.0,13.62
5,conjunction_blocks,conj_rot,2,1,31,17,0,targ_class2,-134.0,15.0,14.62
5,conjunction_blocks,conj_rot,2,1,22,18,0,targ_class2,-236.0,-220.0,15.37
5,conjunction_blocks,conj_rot,2,1,16,19,0,targ_class2,-83.0,-238.0,16.07
5,conjunction_blocks,conj_rot,2,1,9,20,0,targ_class2,21.0,-286.0,16.63
5,conjunction_blocks,conj_rot,2,1,3,21,0,targ_class2,151.0,-283.0,17.6
5,conjunction_blocks,conj_rot,2,1,18,22,0,targ_class2,69.0,-95.0,18.6
5,conjunction_blocks,conj_rot,2,1,12,23,0,targ_class2,239.0,-73.0,19.15
5,conjunction_blocks,conj_rot,2,1,20,24,0,targ_class2,239.0,97.0,19.82
5,conjunction_blocks,conj_rot,3,1,48,1,0,targ_class1,-69.0,391.0,1.07
5,conjunction_blocks,conj_rot,3,1,39,2,0,targ_class1,-162.0,151.0,2.24
5,conjunction_blocks,conj_rot,3,1,40,3,0,targ_class1,-58.0,222.0,2.74
5,conjunction_blocks,conj_rot,3,1,33,4,0,targ_class1,-7.0,148.0,3.17
5,conjunction_blocks,conj_rot,3,1,38,5,0,targ_class1,-228.0,78.0,3.87
5,conjunction_blocks,conj_rot,3,1,43,6,0,targ_class1,-464.0,-5.0,4.57
5,conjunction_blocks,conj_rot,3,1,30,7,0,targ_class1,-242.0,-68.0,5.4
5,conjunction_blocks,conj_rot,3,1,25,8,0,targ_class1,2.0,4.0,6.13
5,conjunction_blocks,conj_rot,3,1,14,9,0,targ_class1,375.0,81.0,6.97
5,conjunction_blocks,conj_rot,3,1,7,10,0,targ_class1,463.0,-12.0,7.63
5,conjunction_blocks,conj_rot,3,1,2,11,0,targ_class1,74.0,-380.0,8.53
5,conjunction_blocks,conj_rot,3,1,10,12,0,targ_class2,93.0,-234.0,10.23
5,conjunction_blocks,conj_rot,3,1,17,13,0,targ_class2,6.0,-168.0,10.8
5,conjunction_blocks,conj_rot,3,1,24,14,0,targ_class2,-72.0,-84.0,11.33
5,conjunction_blocks,conj_rot,3,1,23,15,0,targ_class2,-169.0,-161.0,11.9
5,conjunction_blocks,conj_rot,3,1,29,16,0,targ_class2,-315.0,-134.0,12.73
5,conjunction_blocks,conj_rot,3,1,36,17,0,targ_class2,-387.0,-79.0,13.13
5,conjunction_blocks,conj_rot,3,1,46,18,0,targ_class2,-231.0,229.0,14.44
5,conjunction_blocks,conj_rot,3,1,42,19,0,targ_class2,79.0,376.0,16.75
5,conjunction_blocks,conj_rot,3,1,27,20,0,targ_class2,141.0,152.0,17.45
5,conjunction_blocks,conj_rot,3,1,32,21,0,targ_class2,-68.0,88.0,18.15
5,conjunction_blocks,conj_rot,3,1,21,22,0,targ_class2,310.0,147.0,18.87
5,conjunction_blocks,conj_rot,3,1,26,23,0,targ_class2,87.0,85.0,19.58
5,conjunction_blocks,conj_rot,3,1,28,24,0,targ_class1,237.0,225.0,21.62
5,prac_feat,feat_grid,0,1,45,1,0,targ_class2,-106.0,308.0,1.1
5,prac_feat,feat_grid,0,1,46,2,0,targ_class2,6.0,305.0,1.57
5,prac_feat,feat_grid,0,1,44,3,0,targ_class1,-230.0,329.0,2.17
5,prac_feat,feat_grid,0,1,43,4,0,targ_class1,-322.0,318.0,2.8
5,prac_feat,feat_grid,0,1,37,5,0,targ_class1,-211.0,219.0,3.4
5,prac_feat,feat_grid,0,1,39,6,0,targ_class2,-15.0,217.0,4.0
5,prac_feat,feat_grid,0,1,31,7,0,targ_class2,-109.0,104.0,4.5
5,prac_feat,feat_grid,0,1,29,8,0,targ_class1,-335.0,100.0,5.07
5,prac_feat,feat_grid,0,1,24,9,0,targ_class1,-110.0,19.0,5.7
5,prac_feat,feat_grid,0,1,22,10,0,targ_class2,-318.0,8.0,6.37
5,prac_feat,feat_grid,0,1,17,11,0,targ_class2,-107.0,-105.0,6.97
5,prac_feat,feat_grid,0,1,9,12,0,targ_class2,-226.0,-218.0,7.5
5,prac_feat,feat_grid,0,1,1,13,0,targ_class1,-337.0,-328.0,8.1
5,prac_feat,feat_grid,0,1,5,14,0,targ_class1,116.0,-328.0,8.93
5,prac_feat,feat_grid,0,1,6,15,0,targ_class1,230.0,-341.0,9.43
5,prac_feat,feat_grid,0,1,7,16,0,targ_class1,344.0,-324.0,9.83
5,prac_feat,feat_grid,0,1,14,17,0,targ_class1,336.0,-207.0,10.37
5,prac_feat,feat_grid,0,1,12,18,0,targ_class1,102.0,-214.0,10.93
5,prac_feat,feat_grid,0,1,19,19,0,targ_class2,124.0,-117.0,11.33
5,prac_feat,feat_grid,0,1,20,20,0,targ_class2,229.0,-101.0,11.9
5,prac_feat,feat_grid,0,1,21,21,0,targ_class1,315.0,-99.0,12.45
5,prac_feat,feat_grid,0,1,27,22,0,targ_class2,225.0,-11.0,12.98
5,prac_feat,feat_grid,0,1,41,23,0,targ_class2,189.0,208.0,13.52
5,prac_feat,feat_grid,0,1,48,24,0,targ_class2,228.0,317.0,13.97
5,prac_feat,feat_grid,1,1,45,1,0,targ_class1,-99.0,316.0,0.94
5,prac_feat,feat_grid,1,1,37,2,0,targ_class1,-222.0,218.0,1.8
5,prac_feat,feat_grid,1,1,31,3,0,targ_class1,-116.0,107.0,2.6
5,prac_feat,feat_grid,1,1,24,4,0,targ_class1,-116.0,-4.0,3.07
5,prac_feat,feat_grid,1,1,16,5,0,targ_class1,-224.0,-101.0,3.9
5,prac_feat,feat_grid,1,1,2,6,0,targ_class1,-225.0,-335.0,4.6
5,prac_feat,feat_grid,1,1,4,7,0,targ_class1,-9.0,-330.0,5.23
5,prac_feat,feat_grid,1,1,11,8,0,targ_class1,9.0,-227.0,5.7
5,prac_feat,feat_grid,1,1,19,9,0,targ_class1,128.0,-106.0,6.4
5,prac_feat,feat_grid,1,1,40,10,0,targ_class1,97.0,211.0,7.07
5,prac_feat,feat_grid,1,1,34,11,0,targ_class1,214.0,108.0,7.67
5,prac_feat,feat_grid,1,1,35,12,0,targ_class1,329.0,105.0,8.17
5,prac_feat,feat_grid,1,1,49,13,0,targ_class2,328.0,316.0,8.74
5,prac_feat,feat_grid,1,1,47,14,0,targ_class2,105.0,319.0,9.27
5,prac_feat,feat_grid,1,1,39,15,0,targ_class2,-1.0,210.0,9.8
5,prac_feat,feat_grid,1,1,36,16,0,targ_class2,-324.0,213.0,10.4
5,prac_feat,feat_grid,1,1,29,17,0,targ_class2,-308.0,99.0,11.07
5,prac_feat,feat_grid,1,1,23,18,0,targ_class2,-212.0,14.0,11.97
5,prac_feat,feat_grid,1,1,8,19,0,targ_class2,-346.0,-222.0,12.65
5,prac_feat,feat_grid,1,1,3,20,0,targ_class2,-97.0,-301.0,13.31
5,prac_feat,feat_grid,1,1,12,21,0,targ_class2,114.0,-216.0,13.97
5,prac_feat,feat_grid,1,1,13,22,0,targ_class2,205.0,-211.0,14.35
5,prac_feat,feat_grid,1,1,21,23,0,targ_class2,308.0,-108.0,14.98
5,prac_feat,feat_grid,1,1,28,24,0,targ_class2,327.0,11.0,15.38
5,feature_blocks,feat_rot,1,1,42,1,0,targ_class2,88.0,395.0,1.8
5,feature_blocks,feat_rot,1,1,48,2,0,targ_class1,-81.0,380.0,2.44
5,feature_blocks,feat_rot,1,1,41,3,0,targ_class2,19.0,310.0,2.9
5,feature_blocks,feat_rot,1,1,47,4,0,targ_class2,-144.0,297.0,3.47
5,feature_blocks,feat_rot,1,1,46,5,0,targ_class2,-228.0,222.0,4.04
5,feature_blocks,feat_rot,1,1,45,6,0,targ_class1,-310.0,159.0,4.54
5,feature_blocks,feat_rot,1,1,39,7,0,targ_class2,-153.0,153.0,5.17
5,feature_blocks,feat_rot,1,1,33,8,0,targ_class2,-4.0,147.0,5.83
5,feature_blocks,feat_rot,1,1,34,9,0,targ_class1,72.0,211.0,6.33
5,feature_blocks,feat_rot,1,1,27,10,0,targ_class2,141.0,147.0,6.77
5,feature_blocks,feat_rot,1,1,28,11,0,targ_class2,221.0,227.0,7.3
5,feature_blocks,feat_rot,1,1,31,12,0,targ_class2,-157.0,-12.0,8.1
5,feature_blocks,feat_rot,1,1,24,13,0,targ_class1,-97.0,-54.0,8.47
5,feature_blocks,feat_rot,1,1,23,14,0,targ_class1,-141.0,-148.0,8.87
5,feature_blocks,feat_rot,1,1,15,15,0,targ_class2,-148.0,-309.0,9.47
5,feature_blocks,feat_rot,1,1,8,16,0,targ_class2,-70.0,-385.0,9.97
5,feature_blocks,feat_rot,1,1,9,17,0,targ_class1,4.0,-310.0,11.23
5,feature_blocks,feat_rot,1,1,2,18,0,targ_class1,73.0,-370.0,11.77
5,feature_blocks,feat_rot,1,1,10,19,0,targ_class2,63.0,-230.0,12.33
5,feature_blocks,feat_rot,1,1,11,20,0,targ_class1,156.0,-170.0,12.8
5,feature_blocks,feat_rot,1,1,12,21,0,targ_class1,229.0,-92.0,13.23
5,feature_blocks,feat_rot,1,1,5,22,0,targ_class1,320.0,-156.0,13.73
5,feature_blocks,feat_rot,1,1,13,23,0,targ_class1,311.0,-9.0,14.33
5,feature_blocks,feat_rot,1,1,7,24,0,targ_class1,445.0,7.0,15.31
5,feature_blocks,feat_uni,4,1,37,1,0,targ_class2,276.0,358.0,1.2
5,feature_blocks,feat_uni,4,1,32,2,0,targ_class1,325.0,271.0,1.64
5,feature_blocks,feat_uni,4,1,9,3,0,targ_class2,40.0,330.0,2.34
5,feature_blocks,feat_uni,4,1,30,4,0,targ_class2,-10.0,304.0,2.8
5,feature_blocks,feat_uni,4,1,4,5,0,targ_class1,167.0,239.0,3.37
5,feature_blocks,feat_uni,4,1,41,6,0,targ_class2,101.0,234.0,3.77
5,feature_blocks,feat_uni,4,1,23,7,0,targ_class2,60.0,123.0,4.34
5,feature_blocks,feat_uni,4,1,39,8,0,targ_class2,215.0,75.0,5.0
5,feature_blocks,feat_uni,4,1,47,9,0,targ_class2,181.0,-25.0,5.5
5,feature_blocks,feat_uni,4,1,14,10,0,targ_class1,110.0,-80.0,5.94
5,feature_blocks,feat_uni,4,1,48,11,0,targ_class1,348.0,-190.0,6.67
5,feature_blocks,feat_uni,4,1,19,12,0,targ_class2,322.0,-263.0,7.24
5,feature_blocks,feat_uni,4,1,29,13,0,targ_class1,131.0,-383.0,7.9
5,feature_blocks,feat_uni,4,1,2,14,0,targ_class2,28.0,-331.0,8.6
5,feature_blocks,feat_uni,4,1,38,15,0,targ_class1,47.0,-198.0,9.07
5,feature_blocks,feat_uni,4,1,13,16,0,targ_class1,-11.0,-224.0,9.57
5,feature_blocks,feat_uni,4,1,18,17,0,targ_class1,-347.0,-176.0,10.33
5,feature_blocks,feat_uni,4,1,36,18,0,targ_class2,-324.0,-75.0,10.84
5,feature_blocks,feat_uni,4,1,43,19,0,targ_class1,-197.0,14.0,11.37
5,feature_blocks,feat_uni,4,1,3,20,0,targ_class2,-250.0,37.0,11.83
5,feature_blocks,feat_uni,4,1,8,21,0,targ_class1,-100.0,153.0,12.47
5,feature_blocks,feat_uni,4,1,42,22,0,targ_class2,-221.0,181.0,13.04
5,feature_blocks,feat_uni,4,1,34,23,0,targ_class1,-303.0,146.0,13.47
5,feature_blocks,feat_uni,4,1,44,24,0,targ_class1,-291.0,202.0,13.89
5,feature_blocks,feat_uni,1,1,1,1,0,targ_class2,249.0,352.0,0.93
5,feature_blocks,feat_uni,1,1,29,2,0,targ_class1,57.0,281.0,1.67
5,feature_blocks,feat_uni,1,1,6,3,0,targ_class2,22.0,235.0,2.07
5,feature_blocks,feat_uni,1,1,14,4,0,targ_class2,-200.0,350.0,2.73
5,feature_blocks,feat_uni,1,1,9,5,0,targ_class2,-319.0,204.0,3.33
5,feature_blocks,feat_uni,1,1,38,6,0,targ_class1,-2.0,150.0,4.14
5,feature_blocks,feat_uni,1,1,15,7,0,targ_class2,14.0,91.0,4.87
5,feature_blocks,feat_uni,1,1,2,8,0,targ_class2,-72.0,14.0,5.4
5,feature_blocks,feat_uni,1,1,25,9,0,targ_class2,19.0,-37.0,5.8
5,feature_blocks,feat_uni,1,1,41,10,0,targ_class1,206.0,6.0,6.37
5,feature_blocks,feat_uni,1,1,47,11,0,targ_class2,-289.0,-13.0,7.24
5,feature_blocks,feat_uni,1,1,43,12,0,targ_class1,-7.0,-88.0,8.03
5,feature_blocks,feat_uni,1,1,39,13,0,targ_class1,-160.0,-177.0,8.57
5,feature_blocks,feat_uni,1,1,17,14,0,targ_class1,-265.0,-223.0,9.03
5,feature_blocks,feat_uni,1,1,7,15,0,targ_class1,-153.0,-291.0,9.8
5,feature_blocks,feat_uni,1,1,5,16,0,targ_class2,-75.0,-300.0,10.2
5,feature_blocks,feat_uni,1,1,20,17,0,targ_class2,121.0,-166.0,11.0
5,feature_blocks,feat_uni,1,1,49,18,0,targ_class2,253.0,-177.0,11.54
5,feature_blocks,feat_uni,1,1,45,19,0,targ_class1,150.0,-244.0,12.07
5,feature_blocks,feat_uni,1,1,24,20,0,targ_class1,260.0,-270.0,12.5
5,feature_blocks,feat_uni,1,1,23,21,0,targ_class1,314.0,-252.0,12.9
5,feature_blocks,feat_uni,1,1,22,22,0,targ_class1,333.0,-308.0,14.12
5,feature_blocks,feat_uni,1,1,35,23,0,targ_class2,212.0,-329.0,14.62
5,feature_blocks,feat_uni,1,1,3,24,0,targ_class1,53.0,-368.0,15.28
5,feature_blocks,feat_grid,3,1,46,1,0,targ_class2,-20.0,321.0,1.04
5,feature_blocks,feat_grid,3,1,48,2,0,targ_class1,214.0,318.0,1.6
5,feature_blocks,feat_grid,3,1,49,3,0,targ_class1,320.0,338.0,2.24
5,feature_blocks,feat_grid,3,1,42,4,0,targ_class1,328.0,210.0,2.7
5,feature_blocks,feat_grid,3,1,39,5,0,targ_class2,10.0,210.0,3.34
5,feature_blocks,feat_grid,3,1,36,6,0,targ_class2,-319.0,230.0,4.0
5,feature_blocks,feat_grid,3,1,25,7,0,targ_class1,-3.0,14.0,4.77
5,feature_blocks,feat_grid,3,1,26,8,0,targ_class2,94.0,-1.0,5.13
5,feature_blocks,feat_grid,3,1,35,9,0,targ_class2,333.0,130.0,5.97
5,feature_blocks,feat_grid,3,1,28,10,0,targ_class1,341.0,5.0,6.5
5,feature_blocks,feat_grid,3,1,20,11,0,targ_class2,234.0,-103.0,7.2
5,feature_blocks,feat_grid,3,1,14,12,0,targ_class2,323.0,-219.0,7.83
5,feature_blocks,feat_grid,3,1,13,13,0,targ_class1,212.0,-214.0,8.27
5,feature_blocks,feat_grid,3,1,6,14,0,targ_class1,212.0,-316.0,8.73
5,feature_blocks,feat_grid,3,1,12,15,0,targ_class1,94.0,-206.0,9.37
5,feature_blocks,feat_grid,3,1,18,16,0,targ_class1,5.0,-125.0,10.07
5,feature_blocks,feat_grid,3,1,10,17,0,targ_class1,-85.0,-230.0,10.8
5,feature_blocks,feat_grid,3,1,4,18,0,targ_class1,-3.0,-329.0,11.53
5,feature_blocks,feat_grid,3,1,3,19,0,targ_class2,-109.0,-313.0,12.0
5,feature_blocks,feat_grid,3,1,2,20,0,targ_class1,-227.0,-317.0,12.4
5,feature_blocks,feat_grid,3,1,1,21,0,targ_class2,-326.0,-320.0,12.9
5,feature_blocks,feat_grid,3,1,8,22,0,targ_class2,-324.0,-208.0,13.37
5,feature_blocks,feat_grid,3,1,15,23,0,targ_class2,-320.0,-115.0,13.8
5,feature_blocks,feat_grid,3,1,23,24,0,targ_class2,-215.0,-3.0,14.8
5,feature_blocks,feat_uni,3,1,45,1,0,targ_class1,-46.0,367.0,1.3
5,feature_blocks,feat_uni,3,1,40,2,0,targ_class2,-36.0,300.0,1.8
5,feature_blocks,feat_uni,3,1,13,3,0,targ_class1,71.0,288.0,2.27
5,feature_blocks,feat_uni,3,1,20,4,0,targ_class1,127.0,285.0,2.63
5,feature_blocks,feat_uni,3,1,34,5,0,targ_class1,189.0,226.0,3.1
5,feature_blocks,feat_uni,3,1,49,6,0,targ_class1,303.0,286.0,3.64
5,feature_blocks,feat_uni,3,1,19,7,0,targ_class1,242.0,158.0,4.23
5,feature_blocks,feat_uni,3,1,25,8,0,targ_class2,327.0,211.0,4.67
5,feature_blocks,feat_uni,3,1,2,9,0,targ_class1,190.0,138.0,5.5
5,feature_blocks,feat_uni,3,1,48,10,0,targ_class2,130.0,154.0,6.1
5,feature_blocks,feat_uni,3,1,14,11,0,targ_class2,-2.0,184.0,6.7
5,feature_blocks,feat_uni,3,1,9,12,0,targ_class2,-212.0,145.0,7.9
5,feature_blocks,feat_uni,3,1,4,13,0,targ_class2,-64.0,31.0,8.6
5,feature_blocks,feat_uni,3,1,31,14,0,targ_class2,59.0,-3.0,9.07
5,feature_blocks,feat_uni,3,1,43,15,0,targ_class1,141.0,-85.0,10.37
5,feature_blocks,feat_uni,3,1,41,16,0,targ_class2,327.0,-123.0,10.97
5,feature_blocks,feat_uni,3,1,27,17,0,targ_class2,351.0,-173.0,11.37
5,feature_blocks,feat_uni,3,1,36,18,0,targ_class1,288.0,-340.0,12.07
5,feature_blocks,feat_uni,3,1,15,19,0,targ_class1,3.0,-256.0,12.87
5,feature_blocks,feat_uni,3,1,30,20,0,targ_class2,-120.0,-300.0,13.37
5,feature_blocks,feat_uni,3,1,35,21,0,targ_class2,-210.0,-297.0,13.88
5,feature_blocks,feat_uni,3,1,17,22,0,targ_class1,-245.0,-189.0,14.43
5,feature_blocks,feat_uni,3,1,22,23,0,targ_class2,-263.0,-339.0,15.17
5,feature_blocks,feat_uni,3,1,47,24,0,targ_class1,-345.0,-343.0,15.72
5,feature_blocks,feat_grid,2,1,45,1,0,targ_class1,-122.0,315.0,1.14
5,feature_blocks,feat_grid,2,1,46,2,0,targ_class2,-12.0,310.0,1.97
5,feature_blocks,feat_grid,2,1,48,3,0,targ_class1,234.0,341.0,2.57
5,feature_blocks,feat_grid,2,1,42,4,0,targ_class1,329.0,235.0,3.24
5,feature_blocks,feat_grid,2,1,35,5,0,targ_class1,312.0,94.0,3.8
5,feature_blocks,feat_grid,2,1,41,6,0,targ_class2,217.0,216.0,4.4
5,feature_blocks,feat_grid,2,1,39,7,0,targ_class2,3.0,226.0,4.94
5,feature_blocks,feat_grid,2,1,37,8,0,targ_class1,-215.0,220.0,5.7
5,feature_blocks,feat_grid,2,1,32,9,0,targ_class1,-7.0,107.0,6.3
5,feature_blocks,feat_grid,2,1,27,10,0,targ_class1,214.0,-22.0,7.2
5,feature_blocks,feat_grid,2,1,26,11,0,targ_class2,122.0,-22.0,7.67
5,feature_blocks,feat_grid,2,1,21,12,0,targ_class2,336.0,-116.0,8.43
5,feature_blocks,feat_grid,2,1,13,13,0,targ_class2,214.0,-210.0,9.13
5,feature_blocks,feat_grid,2,1,7,14,0,targ_class2,315.0,-346.0,9.7
5,feature_blocks,feat_grid,2,1,6,15,0,targ_class1,206.0,-326.0,10.27
5,feature_blocks,feat_grid,2,1,5,16,0,targ_class2,96.0,-323.0,10.8
5,feature_blocks,feat_grid,2,1,11,17,0,targ_class1,1.0,-215.0,11.53
5,feature_blocks,feat_grid,2,1,4,18,0,targ_class2,-16.0,-330.0,12.2
5,feature_blocks,feat_grid,2,1,3,19,0,targ_class2,-117.0,-333.0,12.77
5,feature_blocks,feat_grid,2,1,10,20,0,targ_class1,-125.0,-215.0,14.0
5,feature_blocks,feat_grid,2,1,1,21,0,targ_class2,-342.0,-315.0,14.78
5,feature_blocks,feat_grid,2,1,16,22,0,targ_class2,-210.0,-108.0,15.72
5,feature_blocks,feat_grid,2,1,23,23,0,targ_class1,-214.0,10.0,16.25
5,feature_blocks,feat_grid,2,1,22,24,0,targ_class1,-318.0,17.0,16.95
5,feature_blocks,feat_uni,0,1,48,1,0,targ_class1,168.0,328.0,1.0
5,feature_blocks,feat_uni,0,1,35,2,0,targ_class2,163.0,194.0,1.67
5,feature_blocks,feat_uni,0,1,26,3,0,targ_class1,36.0,158.0,2.3
5,feature_blocks,feat_uni,0,1,15,4,0,targ_class2,-41.0,165.0,2.7
5,feature_blocks,feat_uni,0,1,23,5,0,targ_class1,-214.0,296.0,3.27
5,feature_blocks,feat_uni,0,1,13,6,0,targ_class1,-284.0,297.0,3.67
5,feature_blocks,feat_uni,0,1,37,7,0,targ_class1,-341.0,249.0,4.24
5,feature_blocks,feat_uni,0,1,18,8,0,targ_class1,29.0,83.0,5.27
5,feature_blocks,feat_uni,0,1,44,9,0,targ_class2,-85.0,41.0,5.74
5,feature_blocks,feat_uni,0,1,29,10,0,targ_class1,-49.0,-22.0,6.2
5,feature_blocks,feat_uni,0,1,46,11,0,targ_class2,90.0,-2.0,6.67
5,feature_blocks,feat_uni,0,1,38,12,0,targ_class2,345.0,-87.0,7.5
5,feature_blocks,feat_uni,0,1,8,13,0,targ_class1,228.0,-191.0,8.13
5,feature_blocks,feat_uni,0,1,36,14,0,targ_class2,224.0,-247.0,8.6
5,feature_blocks,feat_uni,0,1,31,15,0,targ_class1,324.0,-311.0,9.27
